"Freq [GHz]","dB(St(7,7)) []"
7.462,-10.0404252079806
7.468,-10.0725551529818
7.474,-10.1050146003483
7.48,-10.1378039153204
7.486,-10.1709233520355
7.492,-10.2043730473451
7.498,-10.2381530144071
7.504,-10.2722631360466
7.51,-10.3067031578794
7.516,-10.3414726811911
7.522,-10.3765711555674
7.528,-10.4119978712672
7.534,-10.4477519513347
7.54,-10.4838323434427
7.546,-10.5202378114637
7.552,-10.5569669267606
7.558,-10.5940180591947
7.564,-10.6313893678445
7.57,-10.6690787914303
7.576,-10.7070840384436
7.582,-10.7454025769736
7.588,-10.7840316242323
7.594,-10.8229681357725
7.6,-10.8622087943994
7.606,-10.9017499987751
7.612,-10.9415878517146
7.618,-10.9817181481781
7.624,-11.0221363629586
7.63,-11.062837638072
7.636,-11.1038167698528
7.642,-11.145068195764
7.648,-11.1865859809292
7.654,-11.2283638043979
7.66,-11.270394945157
7.666,-11.3126722679026
7.672,-11.3551882085913
7.678,-11.3979347597893
7.684,-11.4409034558437
7.69,-11.4840853579012
7.696,-11.5274710388043
7.702,-11.5710505678968
7.708,-11.6148134957769
7.714,-11.6587488390364
7.72,-11.7028450650327
7.726,-11.7470900767421
7.732,-11.7914711977478
7.738,-11.835975157423
7.744,-11.8805880763719
7.75,-11.9252954521987
7.756,-11.9700821456794
7.762,-12.0149323674173
7.768,-12.059829665069
7.774,-12.1047569112333
7.78,-12.1496962921026
7.786,-12.1946292969804
7.792,-12.2395367087784
7.798,-12.2843985956083
7.804,-12.3291943035928
7.81,-12.3739024510256
7.816,-12.4185009240138
7.822,-12.4629668737437
7.828,-12.5072767155149
7.834,-12.5514061296912
7.84,-12.5953300647212
7.846,-12.6390227423841
7.852,-12.6824576654182
7.858,-12.7256076276898
7.864,-12.7684447270601
7.87,-12.8109403811081
7.876,-12.8530653458597
7.882,-12.8947897376737
7.888,-12.9360830584255
7.894,-12.9769142241217
7.9,-13.0172515970703
7.906,-13.0570630217143
7.912,-13.0963158642273
7.918,-13.1349770559481
7.924,-13.1730131407134
7.93,-13.210390326128
7.936,-13.2470745387823
7.942,-13.283031483407
7.948,-13.3182267059194
7.954,-13.3526256602899
7.96,-13.3861937791209
7.966,-13.4188965477963
7.972,-13.4506995820238
7.978,-13.4815687085545
7.984,-13.5114700488256
7.99,-13.5403701052322
7.996,-13.5682358496986
8.002,-13.5950348141771
8.008,-13.6207351826703
8.014,-13.6453058843313
8.02,-13.6687166871717
8.026,-13.6909382918681
8.032,-13.7119424251401
8.038,-13.7317019321443
8.044,-13.7501908673149
8.05,-13.767384583068
8.056,-13.7832598157809
8.062,-13.7977947684568
8.068,-13.8109691894915
8.074,-13.8227644469731
8.08,-13.8331635979612
8.086,-13.8421514522238
8.092,-13.8497146299383
8.098,-13.8558416129038
8.104,-13.8605227888587
8.11,-13.8637504885455
8.116,-13.8655190152213
8.122,-13.8658246663735
8.128,-13.8646657474612
8.134,-13.8620425775697
8.14,-13.8579574869318
8.146,-13.8524148063392
8.152,-13.8454208485318
8.158,-13.8369838817224
8.164,-13.8271140954761
8.17,-13.8158235592244
8.176,-13.8031261737531
8.182,-13.7890376160542
8.188,-13.7735752779778
8.194,-13.7567581991641
8.2,-13.738606994769
8.206,-13.7191437785244
8.212,-13.6983920816988
8.218,-13.6763767685362
8.224,-13.6531239487613
8.23,-13.6286608877401
8.236,-13.6030159148818
8.242,-13.576218330855
8.248,-13.5482983141799
8.254,-13.5192868277329
8.26,-13.4892155256787
8.266,-13.458116661314
8.272,-13.4260229962767
8.278,-13.392967711539
8.284,-13.3589843205663
8.29,-13.3241065849865
8.296,-13.2883684330767
8.302,-13.2518038813334
8.308,-13.2144469593543
8.314,-13.1763316382244
8.32,-13.1374917625582
8.326,-13.0979609863176
8.332,-13.0577727124894
8.338,-13.0169600366762
8.344,-12.9755556946226
8.35,-12.9335920136732
8.356,-12.8911008681337
8.362,-12.8481136384811
8.368,-12.8046611743525
8.374,-12.7607737612216
8.38,-12.7164810906566
8.386,-12.6718122340422
8.392,-12.6267956196328
8.398,-12.5814590128009
8.404,-12.5358294993324
8.41,-12.4899334716173
8.416,-12.4437966175816
8.422,-12.3974439122027
8.428,-12.3508996114496
8.434,-12.3041872484911
8.44,-12.2573296320155
8.446,-12.2103488465084
8.452,-12.1632662543384
8.458,-12.1161024995042
8.464,-12.0688775129024
8.47,-12.0216105189783
8.476,-11.9743200436296
8.482,-11.9270239232376
8.488,-11.8797393147065
8.494,-11.8324827063975
8.5,-11.7852699298513
8.506,-11.7381161721975
8.512,-11.6910359891568
8.518,-11.6440433185474
8.524,-11.5971514942127
8.53,-11.5503732602939
8.536,-11.5037207857763
8.542,-11.4572056792433
8.548,-11.4108390037783
8.554,-11.364631291958
8.56,-11.3185925608881
8.566,-11.2727323272332
8.572,-11.2270596222012
8.578,-11.1815830064427
8.584,-11.1363105848328
8.59,-11.0912500211042
8.596,-11.046408552305
8.602,-11.0017930030572
8.608,-10.9574097995951
8.614,-10.9132649835659
8.62,-10.8693642255755
8.626,-10.8257128384679
8.632,-10.7823157903255
8.638,-10.7391777171821
8.644,-10.6963029354407
8.65,-10.6536954539902
8.656,-10.6113589860167
8.662,-10.569296960507
8.668,-10.5275125334423
8.674,-10.4860085986805
8.68,-10.4447877985295
8.686,-10.4038525340105
8.692,-10.3632049748161
8.698,-10.3228470689623
8.704,-10.2827805521422
8.71,-10.2430069567811
8.716,-10.2035276208009
8.722,-10.1643436960962
8.728,-10.1254561567284
8.734,-10.0868658068439
8.74,-10.0485732883202
8.746,-10.0105790881475
8.752,-9.97288354555197
8.758,-9.93548685886553
8.764,-9.89838909214961
8.77,-9.86159018157905
8.776,-9.82508994159238
8.782,-9.788888070815
8.788,-9.75298415776169
8.794,-9.7173776863248
8.8,-9.68206804105458
8.806,-9.64705451223776
8.812,-9.61233630078074
8.818,-9.57791252290339
8.824,-9.54378221464966
8.83,-9.50994433622071
8.836,-9.47639777613656
8.842,-9.4431413552318
8.848,-9.41017383049112
8.854,-9.3774938987299
8.86,-9.34510020012538
8.866,-9.31299132160343
8.872,-9.28116580008607
8.878,-9.24962212560471
8.884,-9.21835874428376
8.89,-9.18737406119938
8.896,-9.15666644311786
8.902,-9.12623422111799
8.908,-9.09607569310172
8.914,-9.06618912619728
8.92,-9.03657275905855
8.926,-9.00722480406488
8.932,-8.97814344942481
8.938,-8.94932686118755
8.944,-8.92077318516548
8.95,-8.89248054877135
8.956,-8.86444706277321
8.962,-8.83667082297041
8.968,-8.80914991179358
8.974,-8.78188239983167
8.98,-8.75486634728878
8.986,-8.72809980537372
8.992,-8.70158081762462
8.998,-8.67530742117158
9.004,-8.64927764793932
9.01,-8.62348952579276
9.016,-8.59794107962728
9.022,-8.57263033240631
9.028,-8.54755530614797
9.034,-8.52271402286327
9.04,-8.49810450544733
9.046,-8.47372477852594
9.052,-8.44957286925901
9.058,-8.42564680810281
9.064,-8.40194462953263
9.07,-8.37846437272751
9.076,-8.35520408221857
9.082,-8.33216180850249
9.088,-8.30933560862155
9.094,-8.28672354671165
9.1,-8.26432369451963
9.106,-8.2421341318911
9.112,-8.22015294723027
9.118,-8.19837823793259
9.124,-8.17680811079171
9.13,-8.15544068238157
9.136,-8.13427407941489
9.142,-8.11330643907893
9.148,-8.09253590934957
9.154,-8.07196064928458
9.16,-8.05157882929709
9.166,-8.03138863141004
9.172,-8.01138824949236
9.178,-7.99157588947795
9.184,-7.97194976956783
9.19,-7.95250812041665
9.196,-7.93324918530381
9.202,-7.91417122029027
9.208,-7.89527249436136
9.214,-7.87655128955648
9.22,-7.85800590108619
9.226,-7.83963463743713
9.232,-7.82143582046564
9.238,-7.80340778548025
9.244,-7.78554888131382
9.25,-7.76785747038573
9.256,-7.75033192875447
9.262,-7.73297064616137
9.268,-7.7157720260655
9.274,-7.69873448567059
9.28,-7.68185645594402
9.286,-7.66513638162842
9.292,-7.64857272124624
9.298,-7.63216394709765
9.304,-7.61590854525199
9.31,-7.59980501553326
9.316,-7.58385187149984
9.322,-7.56804764041881
9.328,-7.55239086323508
9.334,-7.53688009453566
9.34,-7.52151390250935
9.346,-7.50629086890197
9.352,-7.49120958896761
9.358,-7.47626867141582
9.364,-7.46146673835527
9.37,-7.44680242523384
9.376,-7.43227438077553
9.382,-7.41788126691421
9.388,-7.4036217587246
9.394,-7.38949454435045
9.4,-7.37549832493022
9.406,-7.36163181452037
9.412,-7.34789374001651
9.418,-7.33428284107234
9.424,-7.32079787001679
9.43,-7.30743759176932
9.436,-7.29420078375353
9.442,-7.28108623580933
9.448,-7.26809275010355
9.454,-7.25521914103941
9.46,-7.24246423516466
9.466,-7.2298268710787
9.472,-7.21730589933872
9.478,-7.20490018236487
9.484,-7.19260859434473
9.49,-7.18043002113697
9.496,-7.16836336017441
9.502,-7.15640752036654
9.508,-7.14456142200152
9.514,-7.13282399664778
9.52,-7.12119418705531
9.526,-7.10967094705661
9.532,-7.09825324146748
9.538,-7.08694004598759
9.544,-7.07573034710104
9.55,-7.06462314197676
9.556,-7.05361743836899
9.562,-7.04271225451778
9.568,-7.03190661904958
9.574,-7.02119957087798
9.58,-7.01059015910463
9.586,-7.00007744292036
9.592,-6.98966049150655
9.598,-6.97933838393684
9.604,-6.96911020907909
9.61,-6.95897506549776
9.616,-6.9489320613566
9.622,-6.93898031432185
9.628,-6.92911895146575
9.634,-6.91934710917062
9.64,-6.9096639330334
9.646,-6.90006857777064
9.652,-6.89056020712406
9.658,-6.8811379937667
9.664,-6.87180111920952
9.67,-6.86254877370871
9.676,-6.85338015617349
9.682,-6.8442944740746
9.688,-6.83529094335334
9.694,-6.82636878833132
9.7,-6.81752724162084
9.706,-6.80876554403586
9.712,-6.80008294450376
9.718,-6.79147869997767
9.724,-6.78295207534957
9.73,-6.774502343364
9.736,-6.76612878453256
9.742,-6.75783068704908
9.748,-6.74960734670545
9.754,-6.74145806680828
9.76,-6.73338215809617
9.766,-6.72537893865777
9.772,-6.71744773385059
9.778,-6.70958787622045
9.784,-6.70179870542177
9.79,-6.6940795681385
9.796,-6.68642981800588
9.802,-6.67884881553286
9.808,-6.6713359280253
9.814,-6.66389052950991
9.82,-6.65651200065889
9.826,-6.64919972871533
9.832,-6.64195310741939
9.838,-6.63477153693513
9.844,-6.62765442377814
9.85,-6.62060118074388
9.856,-6.61361122683672
9.862,-6.60668398719976
9.868,-6.59981889304535
9.874,-6.59301538158631
9.88,-6.58627289596791
9.886,-6.5795908852005
9.892,-6.57296880409297
9.898,-6.56640611318675
9.904,-6.55990227869068
9.91,-6.55345677241648
9.916,-6.5470690717149
9.922,-6.54073865941269
9.928,-6.53446502375008
9.934,-6.52824765831909
9.94,-6.52208606200245
9.946,-6.51597973891319
9.952,-6.50992819833491
9.958,-6.50393095466275
9.964,-6.49798752734495
9.97,-6.4920974408251
9.976,-6.48626022448506
9.982,-6.48047541258849
9.988,-6.47474254422503
9.994,-6.46906116325508
10,-6.46343081825529
