"Freq [GHz]","dB(St(7,7)) []"
7.456,-6.05377724303198
7.462,-5.94261864738461
7.468,-5.82688863227768
7.474,-5.70662187467252
7.48,-5.58188127394837
7.486,-5.45276031790827
7.492,-5.31938535801899
7.498,-5.18191774611437
7.504,-5.04055577972278
7.51,-4.89553639810097
7.516,-4.74713656606042
7.522,-4.59567427792709
7.528,-4.44150910972553
7.534,-4.28504224429397
7.54,-4.12671589201566
7.546,-3.9670120298493
7.552,-3.80645038415055
7.558,-3.64558558931954
7.564,-3.48500346556007
7.57,-3.32531637593385
7.576,-3.16715764621101
7.582,-3.01117506117274
7.588,-2.85802348790961
7.594,-2.70835671943861
7.6,-2.56281867892937
7.606,-2.42203417332689
7.612,-2.28659943164508
7.618,-2.15707270345027
7.624,-2.03396522253087
7.63,-1.91773285514612
7.636,-1.80876874809118
7.642,-1.7073972670864
7.648,-1.61386947060641
7.654,-1.52836030032931
7.66,-1.4509675911605
7.666,-1.38171291727693
7.672,-1.32054420290075
7.678,-1.26733994478279
7.684,-1.22191482414879
7.69,-1.18402643411695
7.696,-1.1533828172647
7.702,-1.12965049780974
7.708,-1.11246270237972
7.714,-1.101427489508
7.72,-1.09613554664052
7.726,-1.09616745993625
7.732,-1.10110031196936
7.738,-1.1105135116274
7.744,-1.12399380592579
7.75,-1.1411394629609
7.756,-1.16156364758187
7.762,-1.18489703617593
7.768,-1.2107897344828
7.774,-1.23891257328339
7.78,-1.26895786212035
7.786,-1.30063968199493
7.792,-1.33369379533099
7.798,-1.36787724640968
7.804,-1.40296771882454
7.81,-1.43876270900683
7.816,-1.4750785670812
7.822,-1.51174944865105
7.828,-1.54862621386771
7.834,-1.58557530349263
7.84,-1.62247761571735
7.846,-1.65922740230149
7.852,-1.6957311981162
7.858,-1.73190679440308
7.864,-1.76768226292059
7.87,-1.80299503558407
7.876,-1.83779104214296
7.882,-1.8720239068097
7.888,-1.90565420349394
7.894,-1.93864876834273
7.9,-1.97098006758932
7.906,-2.00262561822169
7.912,-2.03356745865791
7.918,-2.06379166642273
7.924,-2.09328791973121
7.93,-2.12204909987456
7.936,-2.15007093135304
7.942,-2.17735165679364
7.948,-2.20389174381301
7.954,-2.22969362113031
7.96,-2.25476144139005
7.966,-2.27910086831762
7.972,-2.30271888599362
7.978,-2.3256236281948
7.984,-2.34782422590684
7.99,-2.36933067126465
7.996,-2.39015369631993
8.002,-2.41030466517057
8.008,-2.42979547811346
8.014,-2.44863848660042
8.02,-2.4668464178867
8.026,-2.48443230836294
8.032,-2.50140944465502
8.038,-2.51779131166222
8.044,-2.53359154678316
8.05,-2.54882389965141
8.056,-2.56350219676885
8.062,-2.57764031048529
8.068,-2.59125213182841
8.074,-2.60435154673831
8.08,-2.61695241530687
8.086,-2.62906855366425
8.092,-2.64071371819259
8.098,-2.65190159178185
8.104,-2.66264577187393
8.11,-2.67295976006991
8.116,-2.68285695310082
8.122,-2.69235063498581
8.128,-2.70145397022264
8.134,-2.71017999787419
8.14,-2.71854162643189
8.146,-2.72655162935216
8.152,-2.73422264117544
8.158,-2.74156715414976
8.164,-2.74859751529136
8.17,-2.75532592382446
8.176,-2.76176442895067
8.182,-2.76792492790585
8.188,-2.77381916426862
8.194,-2.77945872649024
8.2,-2.7848550466204
8.206,-2.79001939920764
8.212,-2.7949629003563
8.218,-2.79969650692527
8.224,-2.80423101585588
8.23,-2.80857706361849
8.236,-2.81274512576913
8.242,-2.81674551660858
8.248,-2.82058838893764
8.254,-2.82428373390314
8.26,-2.82784138092987
8.266,-2.83127099773399
8.272,-2.8345820904143
8.278,-2.83778400361738
8.284,-2.84088592077344
8.29,-2.84389686439941
8.296,-2.84682569646612
8.302,-2.84968111882638
8.308,-2.85247167370082
8.314,-2.85520574421846
8.32,-2.85789155500894
8.326,-2.86053717284322
8.332,-2.86315050731998
8.338,-2.86573931159459
8.344,-2.86831118314782
8.35,-2.87087356459147
8.356,-2.87343374450809
8.362,-2.87599885832234
8.368,-2.87857588920118
8.374,-2.88117166898083
8.38,-2.88379287911786
8.386,-2.88644605166253
8.392,-2.8891375702524
8.398,-2.89187367112415
8.404,-2.89466044414224
8.41,-2.89750383384267
8.416,-2.90040964049059
8.422,-2.90338352115058
8.428,-2.90643099076851
8.434,-2.9095574232641
8.44,-2.91276805263343
8.446,-2.9160679740609
8.452,-2.91946214503997
8.458,-2.92295538650252
8.464,-2.92655238395646
8.47,-2.93025768863161
8.476,-2.93407571863361
8.482,-2.93801076010615
8.488,-2.94206696840148
8.494,-2.94624836925947
8.5,-2.95055885999556
8.506,-2.95500221069771
8.512,-2.95958206543295
8.518,-2.96430194346371
8.524,-2.96916524047446
8.53,-2.97417522980904
8.536,-2.97933506371913
8.542,-2.9846477746242
8.548,-2.99011627638356
8.554,-2.99574336558066
8.56,-3.0015317228203
8.566,-3.00748391403884
8.572,-3.01360239182797
8.578,-3.01988949677224
8.584,-3.02634745880062
8.59,-3.03297839855231
8.596,-3.03978432875695
8.602,-3.04676715562945
8.608,-3.05392868027944
8.614,-3.06127060013534
8.62,-3.06879451038313
8.626,-3.07650190541965
8.632,-3.08439418032033
8.638,-3.09247263232124
8.644,-3.100738462315
8.65,-3.10919277636056
8.656,-3.11783658720625
8.662,-3.12667081582589
8.668,-3.13569629296732
8.674,-3.14491376071306
8.68,-3.15432387405243
8.686,-3.16392720246452
8.692,-3.17372423151154
8.698,-3.18371536444169
8.704,-3.19390092380091
8.71,-3.20428115305284
8.716,-3.21485621820612
8.722,-3.2256262094482
8.728,-3.23659114278491
8.734,-3.24775096168489
8.74,-3.25910553872795
8.746,-3.27065467725649
8.752,-3.28239811302907
8.758,-3.29433551587516
8.764,-3.30646649135013
8.77,-3.31879058238952
8.776,-3.33130727096167
8.782,-3.34401597971759
8.788,-3.35691607363733
8.794,-3.37000686167169
8.8,-3.38328759837838
8.806,-3.39675748555167
8.812,-3.41041567384458
8.818,-3.42426126438269
8.824,-3.43829331036855
8.83,-3.4525108186759
8.836,-3.46691275143278
8.842,-3.48149802759258
8.848,-3.49626552449222
8.854,-3.51121407939669
8.86,-3.52634249102902
8.866,-3.54164952108498
8.872,-3.55713389573174
8.878,-3.57279430708971
8.884,-3.58862941469691
8.89,-3.60463784695516
8.896,-3.62081820255749
8.902,-3.6371690518961
8.908,-3.65368893845024
8.914,-3.67037638015369
8.92,-3.68722987074096
8.926,-3.70424788107208
8.932,-3.72142886043523
8.938,-3.73877123782697
8.944,-3.75627342320966
8.95,-3.77393380874562
8.956,-3.79175077000772
8.962,-3.80972266716621
8.968,-3.82784784615146
8.974,-3.84612463979232
8.98,-3.86455136892996
8.986,-3.88312634350707
8.992,-3.90184786363217
8.998,-3.92071422061894
9.004,-3.93972369800065
9.01,-3.95887457251929
9.016,-3.97816511508985
9.022,-3.9975935917392
9.028,-4.01715826452015
9.034,-4.03685739240024
9.04,-4.05668923212571
9.046,-4.07665203906056
9.052,-4.09674406800082
9.058,-4.11696357396431
9.064,-4.13730881295579
9.07,-4.15777804270804
9.076,-4.17836952339868
9.082,-4.19908151834336
9.088,-4.2199122946651
9.094,-4.24086012394045
9.1,-4.26192328282245
9.106,-4.28310005364089
9.112,-4.30438872497988
9.118,-4.32578759223337
9.124,-4.34729495813867
9.13,-4.36890913328845
9.136,-4.3906284366215
9.142,-4.41245119589262
9.148,-4.4343757481219
9.154,-4.45640044002401
9.16,-4.47852362841752
9.166,-4.50074368061489
9.172,-4.52305897479346
9.178,-4.54546790034768
9.184,-4.56796885822317
9.19,-4.59056026123292
9.196,-4.61324053435594
9.202,-4.63600811501891
9.208,-4.65886145336108
9.214,-4.68179901248305
9.22,-4.70481926867942
9.226,-4.72792071165625
9.232,-4.75110184473318
9.238,-4.77436118503108
9.244,-4.79769726364532
9.25,-4.8211086258051
9.256,-4.8445938310194
9.262,-4.86815145320976
9.268,-4.8917800808303
9.274,-4.91547831697549
9.28,-4.93924477947583
9.286,-4.9630781009821
9.292,-4.98697692903827
9.298,-5.01093992614353
9.304,-5.03496576980399
9.31,-5.05905315257404
9.316,-5.08320078208808
9.322,-5.10740738108269
9.328,-5.13167168740977
9.334,-5.15599245404088
9.34,-5.18036844906308
9.346,-5.20479845566681
9.352,-5.22928127212568
9.358,-5.25381571176907
9.364,-5.27840060294729
9.37,-5.30303478898998
9.376,-5.32771712815782
9.382,-5.35244649358795
9.388,-5.37722177323331
9.394,-5.40204186979621
9.4,-5.42690570065645
9.406,-5.45181219779403
9.412,-5.47676030770697
9.418,-5.50174899132435
9.424,-5.52677722391484
9.43,-5.55184399499083
9.436,-5.57694830820864
9.442,-5.60208918126483
9.448,-5.62726564578882
9.454,-5.65247674723216
9.46,-5.67772154475459
9.466,-5.70299911110698
9.472,-5.72830853251153
9.478,-5.75364890853926
9.484,-5.77901935198507
9.49,-5.80441898874044
9.496,-5.82984695766405
9.502,-5.85530241045044
9.508,-5.88078451149674
9.514,-5.90629243776791
9.52,-5.93182537866028
9.526,-5.95738253586386
9.532,-5.9829631232233
9.538,-6.00856636659784
9.544,-6.03419150372014
9.55,-6.05983778405437
9.556,-6.08550446865353
9.562,-6.11119083001605
9.568,-6.13689615194194
9.574,-6.16261972938852
9.58,-6.18836086832582
9.586,-6.21411888559169
9.592,-6.23989310874684
9.598,-6.26568287592985
9.604,-6.29148753571215
9.61,-6.31730644695315
9.616,-6.34313897865558
9.622,-6.36898450982105
9.628,-6.39484242930599
9.634,-6.42071213567803
9.64,-6.44659303707272
9.646,-6.47248455105091
9.652,-6.49838610445663
9.658,-6.52429713327572
9.664,-6.55021708249497
9.67,-6.57614540596223
9.676,-6.60208156624708
9.682,-6.62802503450256
9.688,-6.65397529032758
9.694,-6.67993182163037
9.7,-6.70589412449282
9.706,-6.73186170303584
9.712,-6.75783406928572
9.718,-6.78381074304157
9.724,-6.80979125174378
9.73,-6.83577513034365
9.736,-6.86176192117414
9.742,-6.8877511738217
9.748,-6.9137424449994
9.754,-6.93973529842113
9.76,-6.96572930467713
9.766,-6.99172404111065
9.772,-7.0177190916959
9.778,-7.04371404691729
9.784,-7.06970850364983
9.79,-7.09570206504103
9.796,-7.12169434039378
9.802,-7.14768494505079
9.808,-7.17367350028029
9.814,-7.19965963316292
9.82,-7.22564297648006
9.826,-7.25162316860347
9.832,-7.27759985338617
9.838,-7.30357268005479
9.844,-7.32954130310315
9.85,-7.35550538218715
9.856,-7.38146458202113
9.862,-7.40741857227537
9.868,-7.43336702747512
9.874,-7.45930962690078
9.88,-7.48524605448953
9.886,-7.51117599873821
9.892,-7.53709915260753
9.898,-7.56301521342764
9.904,-7.58892388280495
9.91,-7.61482486653024
9.916,-7.64071787448813
9.922,-7.66660262056781
9.928,-7.69247882257501
9.934,-7.71834620214529
9.94,-7.74420448465861
9.946,-7.77005339915509
9.952,-7.79589267825209
9.958,-7.82172205806249
9.964,-7.84754127811423
9.97,-7.873350081271
9.976,-7.8991482136543
9.982,-7.92493542456648
9.988,-7.9507114664152
9.994,-7.97647609463887
10,-8.00222906763347
